John Sellers,164,20,1946-11-09
Hector Hill,211,50,1962-04-30
David Boyd,197,36,2008-02-16
Joseph Leonard,217,29,1974-11-04
Benjamin Stevenson,211,36,1942-06-08
Ryan Alexander,179,42,2021-06-29
Scott Carlson,187,27,1928-04-08
Chase Castro,159,20,1972-02-17
Cody Edwards,195,23,1956-11-11
Hector White,178,36,1942-04-19
Dale Velez,177,23,1954-01-09
Dustin Torres,237,29,1979-01-05
Sean Ashley,238,41,1997-06-02
Jesse Keller,171,18,1920-07-13
James Bishop,234,41,1938-02-23
Rodney Martin,221,20,1918-02-24
Phillip Buchanan,168,47,1961-05-21
Dakota Carey,167,26,1931-12-06
Jack Green,193,49,1959-06-18
Elijah Wright,163,50,2000-12-07
Dakota Pham,173,47,2016-01-06
Mr. Jeremy Owen,203,27,1922-09-03
Arthur Henson,172,24,2001-07-12
Cody Warren,158,27,1935-06-28
Tim Knox,217,22,1983-04-06
Brandon Schultz,217,19,2004-03-05
Michael Arnold Jr.,226,38,1921-10-06
Shawn Weaver,166,48,1920-01-06
Andre Jimenez,180,41,1942-04-04
Raymond Guerra,220,50,1980-04-20
Benjamin Gardner,232,47,2005-05-19
Donald Carroll,237,31,2002-04-23
Mark Lara,204,19,1975-10-07
Kenneth Sanders,207,21,2009-03-26
Jacob Mcknight,203,41,2016-08-25
Charles Yang,213,41,1949-07-17
Jared Bowers,196,20,1918-02-02
Gabriel Daugherty,171,37,1972-05-28
Paul Shah,187,27,1943-05-10
Anthony Ruiz,182,43,2012-06-26
Troy Garcia,224,21,1984-02-22
Donald Baker,168,22,2009-11-22
Donald Holloway MD,178,41,1941-08-15
James Hinton,207,33,1953-11-12
Todd Armstrong,184,19,2016-05-07
Matthew Hinton,210,49,1923-09-08
Jake Martinez,170,22,1991-01-02
Christian Smith,228,35,1939-01-04
Gregory Morris,239,34,2013-09-19
Kenneth Poole,230,29,1928-07-29
Mr. Nicholas Russell,197,36,1975-01-04
Ray Spence,225,34,1992-04-15
Kevin Ingram,167,28,2009-12-14
Jason Stewart MD,167,33,1944-01-04
Ryan Odonnell,192,34,2014-06-01
Isaac Griffin,154,20,1999-08-10
Noah Anderson,195,24,1979-09-10
Stephen Zamora,185,26,1944-02-07
Antonio Hughes,186,22,1934-09-19
Jeremy Robles,212,47,1991-02-20
Jerome Hernandez,227,45,1915-10-20
Jonathan Mccall,211,26,1936-12-09
Terry Mitchell,188,24,1925-12-14
Tony Smith,191,39,1955-12-01
Travis Reynolds,173,26,2003-01-25
Benjamin Hood,197,32,1907-04-29
Adrian Boyd,219,26,1981-10-08
Michael Hale,222,38,1979-03-06
Stephen Chang,224,31,1915-02-21
Dr. Andre Stone MD,222,18,1964-06-26
Dale Young,157,31,1934-09-22
Peter Potter,231,20,2013-09-07
Justin Melendez,185,27,1909-02-04
Jason Beasley,169,25,1918-01-07
Dennis Rosario,200,24,1929-10-13
Joseph Rowe,231,37,1994-12-14
Damon Thomas,185,18,1936-10-31
David Stevens,208,39,1991-01-17
Jeffrey Medina,156,49,1964-05-29
Richard Harrison,211,47,1947-07-01
Kenneth Meadows,156,29,1928-08-12
Joseph Gardner,161,48,1946-11-08
Dr. Paul Walker DDS,186,29,1917-08-11
Brady Hopkins,160,30,1958-11-03
Eric Sexton,190,43,1914-01-19
Steve Davenport,223,30,2005-09-08
Nicholas Oconnell,179,41,1928-04-21
Travis Lawrence,162,38,1950-03-13
Juan Schwartz,155,44,2021-08-09
Samuel Molina,240,34,1924-02-12
Tony Knight,181,41,1967-02-16
Mitchell Bryant,216,24,1957-10-26
Dr. Jeffrey Vasquez,203,29,1935-04-17
Micheal Reynolds,183,44,2008-10-19
Malik Odonnell,175,39,1965-05-24
Erik Perry,213,30,1988-06-02
Leon White,179,41,2012-07-29
Philip Sharp,184,35,1953-06-30
Philip Graham,189,42,1983-07-30
Gregory Wolf,211,42,2009-09-02
Sean Hubbard,168,29,1950-07-30
Eric Carter MD,155,45,1914-06-02
Robert Tyler,159,50,1972-06-18
Scott Henry,215,45,1935-03-20
Chris Lyons,178,18,1949-10-12
Jacob Hayes,164,45,1934-02-20
Johnny Lopez,218,39,1927-06-04
Jonathon Daniels,209,18,2007-08-20
Luis Collier,189,20,1969-02-16
Roger Anderson,178,31,1907-11-01
Kevin Holder,215,28,2020-03-08
Adam Hunt,235,34,1975-12-27
Carlos Hayes,213,47,1934-08-03
Bradley Vazquez,235,24,1953-01-03
Shannon Strickland DDS,170,48,1926-08-10
Gerald Hayden,165,24,1913-06-07
Chase Watson,156,40,2016-02-06
Robert Mayer,239,36,2012-01-28
Eric Weiss,236,40,1924-05-19
Richard Neal,230,31,2019-01-12
Daniel Vaughan,198,36,1972-11-20
Jamie Gonzalez,168,26,1948-10-24
Carl Bruce,194,33,1914-09-05
Cole Dunlap,172,32,2011-12-07
William Clarke,229,24,2012-03-03
Lance Mcbride,160,38,2011-08-04
Curtis Heath,153,40,1944-06-02
Mr. Robert Guerrero,179,37,1917-11-23
Robert Mercado,207,23,1920-10-19
Mr. Wayne Gray,181,36,1962-03-10
Michael Oconnor,239,50,1984-11-19
Derrick Weaver,162,18,1962-11-14
Dr. Robert Wallace Jr.,216,22,1935-07-08
James Pacheco,233,18,1991-01-31
Drew Gutierrez,211,50,1929-05-06
Nathan Wallace,177,25,1948-03-04
Jeffrey Pham,154,27,1945-03-08
Antonio Ford,217,31,1929-11-05
Jonathan Reyes,185,50,2009-10-17
Joshua Clayton,237,45,1950-06-14
Jerry Franco,210,19,1927-05-26
Dustin Casey,227,34,1931-11-11
Keith Barrett,233,21,1909-03-13
Brandon Tran,210,34,2014-03-06
Terry Watts,232,45,1984-07-14
Jerry Herrera,217,47,1975-06-07
Gabriel Rodriguez,234,20,1941-09-20
Samuel Rose,226,33,1924-06-20
Mr. Russell Villa,191,37,1907-11-10
Seth Roberson,231,25,1969-02-06
Julian Hodges,213,45,1931-03-15
Oscar Rivera,205,40,1944-11-18
Ryan Buck,221,26,2003-02-15
Charles Simmons,216,44,2007-08-20
Danny Everett,216,29,2019-05-30
Aaron Lloyd,226,24,1927-11-09
Marco Guzman II,203,25,1967-09-10
Kevin Knight,236,29,1971-04-21
Samuel Higgins,238,40,1914-11-22
Mr. Shane Benson,212,28,1938-01-31
Scott Vaughn,180,20,2020-07-23
Christopher Stephenson,217,37,1910-03-29
Donald Clarke,240,43,1995-04-12
Harry Adams,221,22,2014-11-21
Craig Willis,217,42,1942-09-03
Thomas Neal,193,43,1989-12-02
Peter Burton,231,30,1984-05-18
Nicholas Chavez,237,35,1920-03-09
Jacob Watts,216,47,1914-12-13
Johnathan Stevens,215,34,2008-09-16
Michael Frye,175,47,1976-08-21
Paul Obrien,178,32,1936-03-14
Zachary Arellano,168,26,2016-05-24
Mr. Antonio Dean,225,46,1982-05-03
Brady Armstrong,220,29,2015-09-13
Larry Nicholson,231,42,1933-05-29
Barry Molina,224,35,2003-08-16
Marcus Jordan,200,46,2020-08-14
Kyle Butler,161,33,1907-06-01
Lucas Maxwell,163,30,1906-08-03
Justin Ortiz,171,30,2010-05-06
Tyrone Page,188,28,2014-11-22
Richard Allison,234,47,1996-11-20
Adam Petersen,203,19,1946-02-17
Joshua Benjamin,159,20,1910-08-08
Raymond Curtis,224,45,1964-12-08
Adam Madden DVM,170,30,1997-04-11
Jacob Gardner,162,24,1970-06-26
Jonathan Mcpherson,239,45,2008-07-11
Richard Brennan,212,40,1974-09-30
Martin Hernandez,159,27,2000-10-20
Anthony Vasquez,162,33,1950-10-08
Scott Mccoy,214,45,1978-03-16
Jason Duncan,239,39,2016-07-09
Jeffrey Wagner,225,49,1923-04-20
David Gutierrez,200,49,1992-12-06
Patrick Black,215,38,2014-08-25
Cody Phillips,190,40,2018-04-26
John Contreras,182,19,1956-09-06
Mr. David Harmon,170,19,2021-05-22
Phillip Estrada,193,47,1938-07-16
David Wade DDS,178,49,1934-12-11
Clinton Galloway,170,46,1987-03-13
Richard Kim DDS,162,38,1909-12-27
Theodore Park,200,22,1998-09-29
Justin Collins,184,46,1955-07-11
Ralph Sullivan,180,18,1972-12-30
Alexander Armstrong,212,19,1966-07-06
Kurt Vincent,208,40,1987-08-29
Erik Baker,177,25,2017-11-11
Tommy Freeman,185,40,1964-04-28
Dominic Thomas,224,18,1954-01-30
Jeff Coleman MD,182,38,1939-10-19
Luis Alexander,202,36,1919-05-10
Corey Park,160,28,2003-12-18
Melvin Berry,231,25,1932-02-20
Joel Ware,157,30,1924-10-29
Larry Hoffman,237,40,1987-08-17
Randy Hayden,160,31,1913-01-29
Jose Mclaughlin,195,42,1908-04-18
Zachary Burke,193,48,1923-11-25
Ronald Villarreal,186,30,1959-07-24
Jeremy Morales,169,47,1956-10-13
Benjamin Swanson,203,49,1940-09-29
Stuart Page,165,29,1931-12-22
Kevin Hopkins,184,44,2015-12-29
Jim Alvarado,174,48,2008-12-10
Joseph Roth,175,30,2006-11-08
Carlos Cobb,238,22,1945-10-29
Jeremy Macdonald,240,31,1930-05-17
Oscar Ramirez,222,34,1969-12-24
Kyle Blair,214,49,1957-05-10
Nicholas Gomez MD,184,44,1992-02-12
Kyle Kelly III,232,34,1943-08-27
Mark Grant,227,49,1945-08-07
James Carr Jr.,175,50,2013-12-11
Matthew Mcgrath,161,46,1992-07-09
Joel Ramirez,236,35,1987-06-09
Nicholas Larson,220,42,1960-10-13
Angel Clements,210,45,1942-08-21
Christopher Alexander,235,46,1931-05-15
Walter Foster,238,47,2011-06-03
Clayton White,168,23,2014-08-29
Timothy Cowan,170,45,1954-06-02
Joshua Mcclain,222,18,1966-02-18
Aaron Rowe,239,41,1993-03-24
Jeff Pena,207,40,1962-09-26
Scott Chase,215,38,1981-06-02
Jeffery Montgomery,179,18,2009-10-10
Mr. Luke Ward,174,19,1906-06-26
Eric Price,201,47,1951-05-23
Juan Washington,216,40,1997-11-25
Jim Wood,236,27,1972-03-03
Mr. Andrew Edwards PhD,212,22,1947-06-27
Eric Jackson,190,43,1989-01-05
Matthew Mccullough,217,34,1938-02-02
Craig Sanchez,181,38,1984-09-18
Ronald Cooper,216,45,1947-08-20
Shawn Stewart,164,25,1973-11-22
Vincent Willis,206,26,1961-03-17
Jacob Castillo,193,34,1932-04-26
Mr. Stephen Salazar,168,43,1987-03-24
Joshua Quinn,234,24,1990-05-28
Alex Mooney,218,18,1974-08-10
Daniel Henson,200,28,1950-12-02
Jacob Valencia,190,29,2007-03-28
Matthew Maxwell,237,36,1953-06-30
Pedro Haley,155,45,1940-06-15
Jose Houston,192,24,1945-02-26
Ryan Branch,203,45,1931-09-12
Collin Stanton,239,39,2017-05-06
Connor Miranda,218,28,2008-10-04
Michael Obrien,166,34,1936-08-03
Joshua Jacobs,213,37,1963-07-23
Brian Booth,213,22,1945-10-29
Jamie Martin,232,47,1933-11-06
Bryan Adkins,237,46,2019-12-01
Richard Atkinson,239,39,2012-06-29
Micheal Lee,158,49,1972-06-09
Tom Keller,165,21,1974-07-16
Gregory Chen,229,39,1933-04-15
John West,165,49,1998-01-07
Norman Pope,211,21,1930-08-10
Anthony Rogers,218,26,2013-07-06
Jeremy Payne,224,46,1927-01-14
Adam Cole,188,36,1949-10-05
Derrick Adams,171,34,1975-10-01
Darryl Humphrey,182,40,1972-11-01
Eric Palmer,190,22,1982-12-04
Richard Rivera,229,33,1949-09-24
Dr. Robert Lopez,186,43,1945-05-30
Kevin Farrell,177,38,2001-10-13
Johnny Velazquez,209,33,1906-10-10
Jimmy Fox MD,184,22,1977-07-14
Daniel Wyatt,158,40,1962-09-14
Mr. Douglas Cain Jr.,191,37,1941-08-20
Kenneth Rich,169,43,1960-05-26
Ronald Gardner,165,18,1914-03-29
Jeremiah Jones,185,31,1970-07-06
Alfred Huynh,185,27,1942-10-27
Keith Stephenson,200,48,1941-04-21
Marcus Rivera,175,37,1909-09-26
Jerry Long,185,34,1999-04-19
Patrick Hill,236,20,1946-02-20
Micheal Lambert,157,49,1971-11-15
Miguel Cook,161,35,1932-10-25
Steven Bauer,192,47,1918-12-09
Adam Webb,170,32,1916-04-19
Thomas Owen,209,42,1957-12-19
Francis Meyers,156,26,1975-12-23
Luis Compton,173,48,1925-09-21
Maurice Burke,153,26,2007-11-12
Zachary Stevens,176,43,1927-07-31
Joshua Lin,158,18,1961-11-08
Chad Cannon,215,25,1907-02-02
Frank English,238,43,2003-07-22
Ryan Zamora,214,35,1942-08-09
Erik Harris,172,27,1954-01-20
Christian Walsh,187,19,2018-04-02
Jacob Maddox,183,36,1927-08-05
Peter Hendrix,174,32,1909-09-04
Scott Chang,222,49,1990-10-04
Taylor Browning,187,33,2005-04-09
Javier Shelton,237,34,2012-10-08
Tanner Townsend,157,29,2005-05-22
Jon Townsend,204,49,1952-10-24
Mr. Anthony Medina,202,37,1993-10-10
Jesse Gilbert,189,21,1923-07-26
Daniel Hull,170,34,1950-11-07
Christopher Curtis,197,34,1924-05-18
Jose Owens,225,49,1969-09-13
Zachary Davidson,236,33,1928-09-20
Willie Zavala,177,31,1979-07-16
Tim Arnold,207,35,1931-04-23
Alan Ward,239,23,1942-02-26
Mr. Jeremy Hines,175,44,1992-05-21
Nathan Walker,165,25,1932-11-08
Justin Hayden,222,21,1942-01-27
Raymond Harrison,175,24,1914-09-08
Ricky Reynolds,230,32,2007-02-23
Timothy Montes,165,32,1906-06-26
Leonard Harrell,154,20,2018-10-08
Troy Greer,189,38,1931-05-16
Christian Ramos,221,41,1998-05-18
Michael Gilbert,217,43,2004-08-11
David Alvarez,153,43,1986-09-13
Edward Holmes,205,41,1921-11-26
Martin Sanchez,190,35,1962-03-30
Derek Morris,194,50,1944-08-25
Brandon Rasmussen,219,27,1933-01-16
David Castaneda,198,32,1984-04-27
Gregory Cook,158,43,1969-07-12
Ryan Christian,187,33,1907-02-06
Joseph Gibbs,179,20,1979-12-30
Allen Herman,159,26,1943-12-23
Ryan Olson,157,49,1955-10-09
Billy Armstrong,239,41,1927-05-20
Robert Mendez,216,40,1933-02-19
Charles Parks,153,45,1956-04-01
Ryan Hamilton,222,46,1912-10-29
Alexander Alexander,185,28,1938-02-04
Kevin Griffin,213,32,1992-12-01
Andrew Lowe,187,39,1980-11-18
Eduardo Contreras,221,28,2003-05-03
Cameron Heath,168,45,1952-05-17
Jason Osborne,233,35,2006-02-26
Mr. Kenneth Ramirez,216,40,2011-08-10
Mark Landry,164,19,1990-03-23
Phillip Mitchell,186,37,1982-09-06
Derrick Cooke,205,44,1952-08-26
Michael Hogan,225,35,1969-09-13
Corey Harris,166,42,1994-05-20
Cody Campos,210,35,1956-01-13
Eric Cortez,224,45,2005-03-19
Ronald Zhang,161,48,1911-10-23
Marc Fields,198,47,1990-08-24
Scott Hill,202,22,1933-01-25
Danny Logan,226,24,1915-11-22
Jeffrey Berg,190,50,1950-09-26
Jesse Pruitt,203,34,2019-10-21
Darin Odonnell DVM,221,39,1958-01-13
Gene Knight,170,27,1921-07-29
Jordan Parks,191,50,1935-05-27
Mr. Donald Wood,188,29,1960-12-15
Sean Sims,175,27,2007-01-10
Daniel Oconnor,198,20,1937-02-23
Dylan Spencer,225,27,1956-12-06
Jonathan Byrd,204,47,1917-12-15
Kenneth Pitts,189,31,1972-08-13
Brian Marsh,225,22,1979-09-23
Dr. Robert Deleon,239,38,1933-03-01
Javier Brown,169,19,1985-03-18
John Singh,185,21,1935-07-07
Wayne Davidson,160,35,1982-12-11
Brian Morales,178,29,1963-04-15
Bill Love,165,38,1916-06-08
Kevin Burgess,180,22,1916-05-08
Russell Taylor,177,28,1922-01-19
Gabriel Stewart,182,25,1980-01-07
Gary Cuevas,173,42,1994-01-28
Kevin Padilla,173,23,1930-08-02
Joshua Walters,230,26,1915-05-12
Colin Glover Jr.,224,38,1988-06-07
Michael Vega,210,43,1933-03-02
Brandon Newton,189,42,2013-02-01
Russell Short,195,24,1924-01-28
Ricardo Gill,181,21,1983-11-26
Phillip Rhodes,164,36,1926-11-25
Christian Richards,235,27,1956-12-06
Roberto Mclean,238,22,1990-07-11
Alexis Johnson,211,44,1970-12-31
Donald Lane,200,31,1965-07-14
John Dougherty,220,24,2008-12-22
Justin Armstrong,240,36,1906-11-24
Mr. Christopher Garcia MD,156,20,1982-06-11
Nathan Valdez,202,19,1989-02-01
John Terrell,197,50,1943-12-03
Gregory Stone,153,32,1953-04-18
Kevin Clarke,211,37,1975-09-24
Dustin Faulkner,154,45,1934-02-13
Hunter Lopez,229,30,2010-07-29
Mr. Ian Swanson,185,47,1956-05-04
Jacob Washington DDS,172,23,2015-03-22
Mark Greer,192,39,1986-03-13
Jeffrey Woodard,187,28,1943-07-20
Ryan Bishop,166,32,1971-07-20
Andrew Hickman,203,28,1967-11-29
James Townsend,185,29,1982-11-07
Brandon Roberson,195,19,1938-01-15
Carl Lee,216,24,2019-08-14
Jesse Arellano,159,28,1960-04-30
Dr. Tyler Smith PhD,165,27,1979-08-16
Taylor Howell,181,28,1923-01-18
Nathan Macdonald,188,22,1998-10-13
Matthew Matthews,206,39,1972-01-02
Jason Carter,195,22,1951-01-16
Rick Lee,195,40,1985-08-16
Bruce Freeman,210,40,1959-01-23
Matthew Wang,170,22,1951-10-11
Frank Phelps Jr.,225,25,1996-01-16
Benjamin Carpenter,162,21,2013-01-07
Brian Nelson,227,35,2014-05-04
Victor Griffith,170,41,1936-02-07
Jerry Martinez MD,200,23,1940-08-08
Ronnie Martinez,185,19,1979-01-13
John Elliott,158,22,1975-06-14
Timothy Miles,196,30,1923-01-11
Seth Burton,162,24,2004-05-16
Charles Rivas,180,25,2013-02-23
Jonathan Riley MD,200,39,2008-10-22
Shaun Murray,176,35,2022-04-04
Bruce Kelly,183,27,2002-10-12
Charles Little,227,48,1910-01-27
Keith Fisher,189,28,1972-06-26
Michael Crosby,157,37,1950-02-01
Danny Hernandez,153,39,1970-08-21
Nathan White,181,25,1938-04-28
Jason Huff,155,25,2016-05-29
Dr. John Thompson,199,41,1982-09-16
Bryan Bennett PhD,165,23,1931-05-14
Derek Cain,216,29,2011-02-06
Greg Marquez,168,39,1949-02-19
Tommy Cantrell,204,32,1993-10-04
Jacob Harris MD,154,29,1961-01-27
Daniel Boyd,222,32,2021-01-26
James Rocha,155,26,1923-09-14
Matthew Odom,174,35,1991-01-15
Brent Roberts,223,47,2000-06-20
Nicholas Chung,233,24,2001-12-18
Christopher Mccormick,176,34,1939-02-05
Marcus Mathews,200,19,1996-10-25
David Gordon,198,22,1964-11-27
Raymond Coleman,171,44,2020-05-17
Zachary Hinton,163,35,1944-12-11
Benjamin Trevino,167,30,1927-07-14
Paul Morgan,155,34,2017-06-21
Marc Ward,209,23,1925-01-19
Vincent Anthony,180,48,1982-09-08
Anthony Shea,202,24,1912-11-13
Tracy Norris,227,44,1974-05-21
Maxwell Nielsen,192,27,2004-11-04
Chase Robinson,218,21,1987-09-07
Stephen Caldwell,180,45,1968-01-14
Terry Rogers,194,29,2010-10-11
Mr. Darrell Jimenez,219,23,1920-04-18
Lawrence Blanchard,166,20,1981-07-12
Alan Daniels,199,32,2003-12-09
Thomas Mclaughlin,180,23,1989-05-13
Sean Mcknight,227,48,1917-02-05
Glen Morris,192,46,2005-03-22
Richard Hill,208,24,1940-11-06
Stephen Padilla,211,28,2001-12-05
Eric Hartman,163,30,1999-07-13
Jeremy Thornton Jr.,223,22,1971-02-15
Mitchell Hamilton,207,46,1908-12-02
Darryl Peck,156,50,1941-04-08
Bradley Mosley,204,26,1962-01-19
Stephen May,168,36,1934-09-12
Travis Buchanan,224,20,1934-08-28
Jerry James,217,38,1991-01-17
Xavier Levy,232,42,1908-03-08
Christian Weber,190,31,2002-12-28
Allen Bishop,225,21,2003-02-27
George Johnston,228,48,1944-01-24
Cameron Sanchez,209,41,1976-09-01
Andre Franklin,160,40,1994-11-26
Randy Hicks,237,43,1969-02-24
Gary Austin,162,26,2012-04-01
Andrew Willis,176,49,2005-10-16
Ronald Norman,240,49,1981-06-10
Gerald Singh,176,43,1972-05-20
James Pittman,174,33,1938-05-23
Andre Dalton,190,37,1996-02-12
Blake Bright,196,21,2013-10-18
Steven Good,212,38,1997-02-06
Benjamin Butler,203,49,1997-12-09
Mark Romero,188,22,1923-08-21
Gary Skinner,171,34,1965-10-26
Timothy Carr,203,30,1921-08-09
Scott Olson,175,47,1908-12-05
Jonathon Smith,186,27,1924-04-20
James Whitaker,213,48,1933-01-13
Gregory Kennedy MD,192,35,2008-11-01
Aaron Woodard,188,20,2000-03-12
Allen Jordan,206,27,1977-05-03
Robert Blackburn,216,25,1916-11-15
Larry Peters Jr.,206,29,1956-10-10
Paul Dawson,195,36,1960-01-20
Edward Jefferson,166,19,1923-07-17
William Rivera,232,42,1935-01-19
Kevin Hudson MD,204,30,1937-04-16
Alfred Castro,178,26,1931-06-08
Nathaniel Fowler,235,37,1989-06-25
Jay Patel,164,25,1939-04-07
Adam Mcpherson,224,42,1991-12-15
Jon Thompson,217,38,1962-08-27
Jerry Benson,201,24,1993-07-02
Lance Evans,237,41,1937-11-28
Richard Dodson,158,36,1985-07-31
Richard Gill,171,32,2002-11-02
George Rowe DDS,191,27,1988-11-30
Michael Gill,212,29,2011-08-30
Jordan Cole,169,18,2018-08-20
Brandon Arellano,161,44,1947-02-15
Christopher Ruiz,209,23,1951-11-29
David Mcgrath,164,36,2000-07-04
Kenneth Crawford,170,29,1911-11-11
Ryan Perkins,228,30,1985-12-05
Jacob Carr Jr.,232,43,2014-02-10
Matthew Conner,161,29,1929-03-30
Stephen Stewart,212,43,1987-05-14
Daniel Riggs,225,24,1989-03-08
Nathan Campos,189,43,2000-11-08
Mark Aguirre,188,50,1923-11-07
Antonio Velasquez,213,41,1957-05-10
Jeremy Bishop,178,50,1990-11-12
Aaron Grimes,207,48,1997-03-02
Matthew Palmer,169,31,2010-04-28
John Smith DDS,216,33,1958-05-29
Robert Velazquez,223,27,1943-08-11
Dylan Hernandez,160,19,1994-07-02
Allen Howard,208,23,2002-01-05
James Case,159,29,1930-02-15
Matthew Kidd,175,47,1920-08-18
Nathaniel Compton,159,27,1979-06-10
Alexander Mooney,185,46,1953-10-13
Thomas Patel,159,42,1939-05-07
Gary Gray,153,27,2016-10-04
John Castaneda,165,35,1996-03-14
George Blanchard,214,48,1906-08-06
Raymond Gonzalez,185,45,1951-07-14
Aaron Lang,208,25,2002-03-12
Wesley Chan,235,24,1946-04-03
Luke Barker,201,44,1997-09-10
Christian Hayes,218,45,1983-06-17
Robert Bridges,175,28,2020-11-30
Matthew Kramer,217,20,1924-10-16
Joshua Fuller,202,44,2020-01-14
Charles Gonzales,233,22,1982-02-14
Troy Francis,164,46,1963-12-10
Jason Leach,188,34,1934-01-17
Robert Melton,164,32,1941-01-29
Anthony Trevino,194,41,1942-10-20
Drew Kelly,190,39,1930-04-04
Franklin Aguilar,229,41,1927-05-17
Allen Graham,208,27,2009-11-20
Mr. Javier Hobbs,205,44,1910-11-21
Alexander Bell,191,47,2009-09-23
Andrew Glenn,239,42,1976-06-18
Jose Underwood,222,46,1997-03-17
Mr. Jeremiah Sanders,207,36,1993-03-21
Anthony Nicholson,161,43,2007-01-17
Lucas Velasquez,193,29,2006-02-22
James Hart,231,25,1962-05-23
Dr. Greg Lee,224,40,1981-12-31
Charles Baird,159,32,1972-04-28
Christopher Glass,185,22,1981-09-07
David Burch,161,29,1985-07-05
William Burke,217,45,1997-08-10
Andrew Reeves,212,34,1990-04-25
Keith Giles,175,18,2013-07-05
Nathaniel Forbes,160,19,2004-02-01
Patrick Holmes,200,22,1954-07-18
Walter Clarke,191,37,1982-07-14
Robert Humphrey,239,30,1952-03-06
Jonathan Russo,172,48,1908-04-27
Patrick Simpson,232,41,2014-07-13
Jacob Mayo,231,40,1908-10-23
Walter Garcia,221,32,1925-09-14
Joseph Riley DDS,189,35,1995-02-03
Christopher Briggs,154,38,1964-05-02
Bradley Fowler,211,47,1947-10-08
Evan Wolfe,198,49,1964-06-15
Jason Fuentes,231,30,1912-08-19
Jorge Vasquez,155,18,1989-05-22
Julian Robinson,167,46,2021-05-02
Jerry Sparks,164,23,1971-02-20
Bradley Acevedo,232,21,2016-10-05
Charles Newman,196,30,2001-04-15
Tyler Lawson,155,19,1953-04-17
Leon Kelly,213,36,1957-02-26
Robert Robles,197,21,1948-03-11
Chase Cherry,174,28,1997-01-01
Jordan Sampson,179,50,1926-06-29
Kurt Moore,157,47,2012-07-14
Marco Mcintyre,159,32,2019-09-16
Cameron Harrington,164,24,1966-05-14
Evan Mcdonald,169,25,1978-05-08
Carl Palmer,178,31,1935-06-17
Tyler Villanueva,232,28,1982-08-26
Edward Vazquez,201,33,1959-11-17
Paul Barr,236,34,1957-10-12
Derrick Aguilar,229,50,1985-02-26
Adrian Nichols,213,18,1982-03-02
Craig Petty,173,35,1973-05-18
Andrew Vazquez,210,34,1914-08-19
Richard Oconnor,201,42,1907-05-31
Dr. Benjamin Wilson,204,34,1917-08-10
Tyler Estrada,157,40,1917-03-30
Patrick Bates,218,29,1918-11-21
Jon Flynn,184,43,1968-12-18
Wesley Ball,160,47,1921-07-19
Jose Christian,165,34,1935-05-05
Javier Burnett,238,25,2016-04-18
Jacob Morton,212,21,1935-05-12
Aaron Romero,166,18,1930-07-15
Bruce King,228,29,1928-01-18
Austin Wallace,227,40,1935-04-18
Corey Preston,210,28,1979-05-25
Nathan Shields Jr.,205,40,1939-07-14
Brett Mccarthy,180,39,1986-08-28
Anthony Aguirre MD,162,28,2009-11-14
Francisco Zamora,224,30,1921-03-27
Shawn Norton,156,19,1973-06-11
Joe Brooks MD,222,48,1927-10-02
Jeremiah Allen,173,49,2006-05-06
Travis Avila,176,47,1988-06-18
Russell Fowler,205,32,2012-04-23
Roger Nguyen,155,43,1915-07-14
William Mathews,220,35,1958-11-25
Jonathan Horn,236,45,2003-10-17
Matthew Sanford III,212,42,1927-08-07
Tony Henry,175,27,1931-05-16
Nicholas Ruiz,166,21,1907-07-10
Devon Luna,188,43,1950-01-29
Frank Ross,233,32,1966-03-06
Stephen Zimmerman,182,25,1919-10-30
Gary Bean,202,35,1930-08-03
Travis Short,178,48,1977-01-21
Jordan Harmon,227,37,1949-05-18
Anthony Orr,231,18,1995-03-02
Carlos Cooper,202,19,1967-10-11
Eduardo Holland,154,47,1978-11-19
Todd Welch,205,41,2019-03-23
Lee Espinoza,235,49,1938-10-15
Richard Decker,225,42,1978-09-09
Oscar Boyer,204,43,1976-09-04
Mr. David Sanchez DDS,222,35,2015-09-17
Mr. Alexander Farley III,191,29,1933-12-24
Scott Wilkinson,197,44,2021-09-17
Frank Wright,231,46,1994-01-18
Russell Gray,229,33,2002-09-07
Jeffery Wright,168,35,1960-05-19
Marcus Irwin,227,33,1915-05-28
Walter Martinez,233,31,1909-03-20
Dennis Taylor,183,43,1920-10-29
Paul Crosby,159,49,1974-11-18
Shawn Mccormick,212,47,1995-06-02
John Velazquez,204,28,1952-05-08
Barry Morgan,201,36,1913-06-14
Donald Cabrera,154,30,1937-06-27
Victor Novak,167,25,1951-08-29
William Pena,193,22,1949-08-02
Ross Moran,234,30,1995-01-28
Joseph Holder,207,48,2011-10-18
Brian Frost,219,39,1911-09-12
Jerry Martin,208,27,2013-04-28
Thomas Parsons PhD,228,22,1986-08-16
Nathaniel Simon,189,32,1969-11-19
George Hansen,220,26,1962-07-18
Nicholas Parsons,176,50,1984-05-21
Thomas Fox,197,43,1910-09-02
Jacob Crosby,207,19,1934-11-18
Hayden Webster,180,19,1973-02-16
Roberto Barton,238,35,1984-06-13
Ronald Morgan,192,35,1977-07-10
Justin Davenport,196,38,1924-07-08
Stuart Schultz,178,27,1919-05-14
Andrew Meza,219,49,1980-12-13
Jacob Liu,210,39,1959-05-22
Jesse Beasley,162,23,1999-04-29
Justin Villarreal,174,36,1998-08-01
