Ronald Curtis,185,36,1931-10-20
Craig Berry,154,33,1932-12-04
Casey Hood,204,40,1963-05-30
Craig Kim,199,40,1941-11-05
Victor Kaiser MD,163,23,2006-12-21
Alexander Gray,213,20,1919-01-08
Mark Salas,163,44,1982-02-21
Tanner Neal,197,48,2007-06-07
Jeffrey Simmons,240,21,1940-04-11
Brent Watts,231,50,2020-04-15
Daniel Buckley,239,35,2013-08-23
Alejandro Dennis,229,26,1990-12-20
Willie Arias,222,28,1909-08-21
Dylan Cole,209,50,1911-03-04
Phillip Duncan,191,26,2005-03-17
Dean Grant MD,203,28,1979-05-18
Jared Parker,231,47,1961-01-27
Nathan Shelton,197,30,1957-09-11
Christian Anderson,198,46,1952-07-19
Spencer Morales,229,33,1927-02-20
Kevin Johnston,193,33,1970-03-15
Larry Dominguez,171,29,1929-06-24
Omar Grimes,190,49,1932-02-04
Victor Scott,159,18,1950-01-19
Jeffery Allen,213,25,1924-12-28
Shaun Brady,200,46,1919-09-26
Dennis Edwards,165,22,1908-11-16
Howard Cook,231,48,1975-05-28
Raymond Carroll,173,47,1921-11-29
Chris Nicholson,167,49,1963-06-30
Paul Adams,185,47,1949-01-15
Bryan Marks,239,35,1989-11-08
Sergio Marshall,237,45,2017-09-12
Aaron Simmons,200,23,1967-06-20
Timothy Garrison,236,42,2005-11-04
Calvin Marshall,230,20,1931-01-20
Gregory Patterson,190,33,1982-06-30
Larry Meyer,204,29,1978-10-16
Timothy Petty,202,40,1956-05-31
Daniel English,154,21,1969-06-30
Paul Beck,233,35,1959-07-22
Michael Frank,189,37,1907-12-26
Daniel Blackburn,155,32,2022-04-19
Kyle Wade,212,24,1992-01-23
Bruce Crane,161,45,1953-01-17
Joe Diaz,191,50,1924-12-30
Bradley Decker,166,31,2005-07-25
Todd Dillon,233,42,1958-02-19
Neil Buchanan,195,24,1949-10-25
Jacob Dean,160,20,1984-10-23
Stephen Pham,220,44,1913-03-23
Timothy Mcfarland,214,33,1952-02-28
Stephen Ingram MD,168,24,1957-05-31
Kenneth Haynes,198,41,1963-06-23
Dwayne Drake,224,28,1920-05-05
Eric Salazar Jr.,222,32,1930-03-29
Russell Parrish,223,41,1939-08-03
Thomas Walters,227,33,2009-12-16
Keith Bennett,220,31,1999-12-25
David Serrano,179,35,1998-05-17
Edward Patterson,172,23,1912-05-13
Matthew Vaughan,193,47,1945-04-16
Logan David Jr.,160,45,2010-02-25
Ian Anderson,171,36,1952-11-18
Billy Boone,200,28,1908-05-25
Joshua Salazar,173,19,1921-04-25
Brandon Wise,183,18,1947-08-24
Donald Gilbert,216,47,1953-09-06
Eric Baker DDS,191,23,2009-05-03
Frank Moran,232,25,2007-11-24
Brandon Livingston,153,25,1985-03-11
Joseph Brady,239,48,1964-09-06
Hunter Camacho,203,26,2006-07-16
James Wolf DDS,154,44,2008-05-07
Douglas Houston,214,37,1946-09-24
Richard Keith,235,49,2015-06-18
Paul Jensen,170,33,1910-05-28
Clinton Macias,175,29,1944-09-28
Jonathan Ingram MD,177,22,1952-10-11
Brandon Hicks,190,35,1941-12-23
Scott Trevino,161,27,1992-10-12
Brian Mccullough,168,34,1927-07-21
Mitchell Valencia,197,46,1997-11-18
Antonio Lowe,218,31,1972-10-03
Larry Phillips,216,33,1917-05-23
Sergio Spencer,177,25,2003-10-29
John Wood,206,42,1911-05-21
Mario Smith,175,49,1977-06-04
Terry Schroeder,214,42,1968-12-17
Jonathan Kerr,235,48,1966-06-12
Thomas Cox DVM,185,32,1996-07-10
Andrew Herring,195,50,1996-03-09
Troy Blackwell,209,20,1989-01-08
Don Turner,175,30,1978-09-04
Brian Odonnell,229,35,1907-09-17
Steve Jordan,153,49,1987-01-11
Jeff Valdez,198,31,1913-09-04
Tracy Hunt,176,42,2001-05-21
Cesar Leach,237,32,1921-04-16
Tyler Stark,175,27,2016-08-21
Christopher Ramsey,185,38,1980-10-23
Eric Blankenship MD,162,47,1965-03-10
Juan Snyder,165,24,1946-12-16
Henry Murphy,154,40,2018-06-14
Matthew Goodwin,219,34,1909-11-02
Adrian Wagner,182,24,2010-12-12
Brian Moss,182,50,1940-02-11
Cameron Watson,219,21,1948-01-09
Christopher Bowers,155,18,1976-12-23
Marcus Burton,238,23,2019-04-11
Jerry Park,173,43,1908-08-24
Mark Ponce,176,24,1922-01-23
Randall Butler,169,39,1958-04-16
Phillip Carpenter MD,216,49,1962-06-12
Connor Johnson,232,20,1983-10-30
Carlos Mullen,180,31,1968-01-05
Mr. Manuel Maxwell,154,21,1911-02-09
Donald West,197,44,2005-12-13
Joshua Liu,160,38,1955-11-26
Patrick Woodard,228,43,1945-08-23
John Chung,207,20,1971-02-09
Sean Conley,208,32,1928-03-07
Danny Burns,197,34,1964-10-27
Ethan Villarreal,229,23,1989-04-05
Andrew Cantu,196,30,1926-09-23
Trevor Chung,231,43,1981-11-12
Christopher Mckay,163,41,1974-07-23
Dean Gibson,224,45,1989-01-09
Matthew Roth,154,18,1976-10-21
Bradley Nguyen,228,35,1947-01-16
Steven Chaney,209,44,1931-08-17
Bryan Mcdonald,180,32,1945-07-05
Allen Davidson,186,23,2018-07-06
Devon Jensen,173,27,1935-05-30
Franklin Thomas,227,28,2003-08-28
Vincent Weaver,161,19,1919-07-13
Derrick Collins,217,24,1991-10-20
Tyler Waller,177,36,1911-11-18
Dr. Benjamin Levy DDS,162,35,1979-12-03
Cameron White,177,37,1929-11-23
Ryan Ochoa,222,28,1950-08-14
Miguel Tran,176,35,1921-12-11
Matthew Andersen,208,37,1991-05-24
Mr. Charles Evans,161,20,1949-04-04
Dennis Riley,163,25,1909-03-22
John Dyer,208,43,2015-12-11
Mike Nelson,169,24,2013-12-19
Gary Duffy,199,20,2007-12-18
Taylor Anderson,169,21,1953-08-21
Arthur Berg,189,48,1984-08-24
Kenneth Mcclain,211,48,1999-10-15
Tyler Cannon,170,29,1979-01-24
Jose Bridges,237,30,1988-12-21
Paul Ruiz,164,24,2016-09-24
Eric Moreno,183,23,1949-08-29
Dr. Michael Lewis,153,35,1987-01-13
Kenneth Beard,158,43,1921-09-20
Philip Patel,211,20,1978-07-12
Christopher Burke,192,22,1909-02-28
Frank Sanchez,216,28,1973-02-23
James Chapman Jr.,204,21,2015-11-09
Anthony Reeves,210,24,1951-03-06
Gene Johnson,177,18,1947-11-11
Erik Hurley,191,19,1971-10-22
Brandon Moody,213,18,2017-05-12
Aaron Foster,212,24,1957-12-14
Mr. Edward Lambert,213,44,1962-11-22
Thomas Wiggins,188,37,1939-08-14
Ernest Garcia,207,22,1948-07-05
Derek Norton,189,31,1988-06-29
Derek Nichols,230,39,1974-04-10
Jeremy Dalton,220,19,1931-11-26
Frederick Simpson,213,24,1999-05-18
Dale Henry,200,33,2015-01-30
Tyler Stokes,197,30,1958-01-11
Eric Friedman,196,22,1979-08-23
Dennis Donaldson,184,43,1953-09-03
Spencer Hernandez,235,26,1974-09-07
Dylan Allen,185,38,1974-04-15
Andrew Bradley,176,26,1989-06-06
Zachary Ferguson,223,18,1943-09-05
Brian Hinton,155,29,1954-10-27
Mr. Timothy Thompson Jr.,153,25,2016-01-21
Micheal Powell,196,37,1998-05-15
Phillip Beard,232,48,1970-12-16
Richard Roy,219,41,1945-02-06
Jose Hunter,183,50,1994-12-09
Roger Fletcher,209,27,2013-11-14
Gabriel Ford,188,36,1940-02-04
Alex Holmes,196,31,1907-12-28
Jerry Gilmore,226,19,1908-02-08
Mario Coleman,166,21,1995-01-22
Devon Anderson,191,46,1965-12-01
Scott Hansen PhD,157,32,2013-01-04
Brady Price,202,31,1991-08-22
Brett Henry,239,35,1914-05-08
Nicholas Davidson,228,32,1988-10-11
William Dickerson,160,22,1910-09-25
Dr. Shawn Jones,175,49,1922-06-09
Jeremiah Mckee,239,21,1914-10-26
Javier Stewart,188,32,2016-01-17
Marc Arnold,190,43,1924-12-13
Kristopher Welch,192,20,1941-01-24
Evan Collins,165,38,1924-05-28
Michael Owen,166,22,1953-10-14
Phillip Lara,237,32,1931-04-15
Jonathan Price,193,40,2021-06-06
Blake Graham,159,40,1941-01-02
Patrick Morrison,200,41,2011-11-04
Gerald Lin,157,22,2021-01-06
Jerry Clayton,165,36,2008-06-13
Christopher Arellano,193,49,1951-09-21
Mathew Peterson,188,45,1920-05-15
Curtis Ingram,168,25,1994-12-03
Donald Blake,220,40,1962-04-30
Nicholas Dickerson,201,46,1956-01-17
Brian Keller,237,35,1963-02-03
Dr. Michael Blake DDS,238,37,1962-08-10
Jacob Page,185,26,2015-12-14
Benjamin Nichols,194,38,1957-01-21
Mr. Mark Estrada,158,45,2009-12-05
Garrett Duffy,235,41,1974-03-31
Dylan Coleman,180,43,1928-05-11
Brandon Dunlap,166,20,1957-06-25
Taylor Herrera,155,23,1984-09-15
Herbert Hill,238,40,1992-08-22
Douglas Macias,198,44,2016-06-02
Taylor Smith MD,204,34,1933-11-14
Jeremy Gilmore,194,23,1976-05-22
Mr. Michael Grant PhD,222,19,1952-09-09
Jeffrey Prince,153,24,1961-02-08
Joseph Mathis,210,23,1939-04-16
Clayton Hall,196,22,1961-11-27
Clifford Greene,197,38,1922-05-04
Samuel Conley,207,37,1957-03-07
Jeffrey Hutchinson,203,43,1941-05-06
Lawrence Robinson,163,29,1933-03-16
Duane Smith,197,28,2004-02-02
Gary Romero,184,37,2002-03-17
Austin Benjamin,188,46,1946-11-30
John Briggs,195,33,2016-05-17
Arthur Maxwell,180,26,1944-09-30
Richard Burke,174,36,1964-05-16
Carl Mercado,166,29,2002-06-14
Stephen Russo,163,28,1908-12-08
Austin Bailey,224,31,2000-01-31
Mr. Edward Green,164,44,1944-06-15
Omar Perkins,239,30,1924-11-06
Justin Cole,205,44,1974-07-13
Roy Powell,237,46,1911-01-19
Eric Orozco,185,28,2017-12-04
Randall Warren,239,28,1943-10-08
Tyler Johnston,222,36,2005-09-08
Harry Hensley,161,22,1995-01-22
Anthony Villarreal,203,25,1979-12-01
Dr. Jeffrey Sharp DDS,207,34,2015-04-28
Gregory Caldwell,216,32,1933-02-20
Eddie Dudley,174,18,1960-03-08
Tanner Byrd,168,41,1935-02-12
Anthony Bird,158,18,1951-09-08
Hunter Underwood,181,45,1987-06-15
Anthony Douglas,215,40,1924-06-21
Kevin Wyatt,178,41,1957-04-24
Joshua Macdonald,189,24,2014-11-24
Travis Serrano,225,30,2003-02-02
Cory Holt,182,46,1982-06-04
Frederick Haley,232,39,1941-06-08
Frank Gill,232,33,1932-10-09
Benjamin Solis,197,36,1933-07-07
Jason Mccoy,194,24,1984-04-28
Adam Alvarez,176,26,2010-05-01
Colin Navarro,178,43,1942-07-10
Jeffrey Snyder,234,24,2002-01-02
Brian Morales,170,34,1910-07-29
Ryan Matthews,231,27,1998-09-26
Glenn Johnston,160,32,1926-03-19
Randall Kerr,199,39,1965-11-07
Jaime Robbins,226,25,1993-04-16
Eric Michael,176,26,1961-12-26
Maxwell Cummings,236,26,1994-09-03
Brian Underwood,159,26,1974-01-05
Mr. Adrian Larson,194,36,1976-02-27
Evan Ritter,215,49,1948-03-22
Brandon Harmon,222,35,1988-01-07
Mr. Willie Gutierrez,186,41,1921-04-19
Zachary Novak,179,33,2001-01-03
Geoffrey Brooks,210,42,1960-10-17
Roger Phillips,192,36,1918-09-07
Darryl Fuentes,180,29,1948-10-12
Austin Oconnor,213,43,1907-02-08
John Bond,157,22,1982-10-24
Steve Thomas,183,41,1978-11-15
Troy Turner,172,22,1925-06-02
Barry Hood,198,20,1929-01-07
Mathew Griffin,165,39,1974-05-25
David Gamble,193,37,2008-08-21
Austin Wilkinson,230,33,2001-04-25
Charles Page,171,38,1961-06-14
Joshua Valencia,207,48,1940-05-28
Grant Yoder,154,35,1999-09-20
Anthony Sparks,209,29,1939-10-06
Jeremy Richard,155,28,1980-03-25
William Escobar,214,18,1951-11-20
Stuart Curtis,201,43,1954-03-28
Paul Hopkins,157,47,1991-10-01
David Garza MD,235,30,1922-08-21
Justin Grimes,192,34,1988-07-17
Dr. Justin Turner,211,36,1920-11-21
Kevin Mooney,155,25,1926-03-07
Daniel Travis,174,35,1922-11-23
Ian Castillo,187,43,1989-10-02
Logan Gonzales,214,20,1912-01-09
Scott Weaver,213,31,1980-04-15
Jose Griffith,228,50,1932-02-03
Tyler Reyes,230,46,2007-06-03
Eric Harrell,168,39,2016-02-12
Scott Ayala,237,32,1920-03-02
Tony Page,226,35,1922-03-31
Trevor Acevedo,203,21,1918-07-18
Philip Salazar,190,50,1913-09-30
Brandon Schroeder,171,50,2019-05-26
Shawn Shepard,153,40,1946-09-12
Dean Bennett,183,39,1962-02-18
Douglas Sanders,188,23,1986-09-12
Alec Flynn,229,19,1980-08-30
Philip Bolton,167,47,1953-03-04
Alexander Cox,201,20,1941-04-09
Mike Ponce,187,36,1924-09-16
Jared Reese,183,27,1972-09-02
James Valdez,194,22,1997-03-26
Andrew Cherry,169,39,1916-12-22
Erik Baxter,217,36,1953-01-28
Randy Wilcox,211,21,1978-04-11
Mason Collins,223,45,1921-03-15
Zachary Chambers Jr.,217,21,2014-09-09
Anthony Torres MD,191,21,1994-04-30
Craig Joyce,173,33,1932-03-26
Mr. Parker Nunez,189,30,1991-12-28
Jonathon Aguilar,223,37,1996-07-30
Mike Elliott,153,49,1968-02-11
Matthew Burke,175,22,1914-02-26
Aaron Giles,190,50,1973-11-12
Larry Weber,160,33,1994-07-01
Stanley Walker,228,27,1964-04-16
Jacob Bennett MD,226,48,1965-03-01
Brent Campbell,156,42,1993-03-05
Todd Franco,226,37,2020-04-19
Grant Barber,175,22,2014-09-18
Grant Cooper,222,23,2022-01-23
Jeremy Green,194,25,2021-06-07
Tyler Morrison,233,23,1928-05-12
Donald Munoz,182,34,1995-08-28
Jay Gibbs,165,31,1994-01-26
Patrick Gates,174,38,1940-12-16
Joseph Dodson,240,32,1969-08-01
Zachary Brooks,157,45,1968-12-24
Gary Oconnor,172,19,1910-02-06
Mr. Juan Vaughan,236,47,1963-02-21
Luke Flores DVM,163,30,1932-03-22
Andre Larson,167,45,2017-08-25
Joseph Patton,162,45,2013-01-13
David Strong,220,39,1940-04-14
Casey Nguyen,186,50,1951-04-25
Brian Fitzpatrick,218,39,1965-01-13
Daniel Harrington,160,36,1912-03-04
Corey Cruz,161,47,1936-05-19
Ricky Hill,229,21,1918-05-02
Lucas Oconnell,222,18,1949-03-24
Jose Durham,186,29,1955-11-11
Luke Curtis,192,44,2022-02-20
Raymond Cruz Jr.,186,44,1953-03-14
Evan Ballard,166,22,1925-09-22
Logan Mccormick,197,19,1968-09-03
Jonathan Willis,218,30,1995-12-02
Ryan Waters,156,36,1942-02-05
Derrick James,190,46,1974-09-22
Robert Marks Jr.,229,44,1952-05-11
Robert Mcfarland,221,21,1924-04-30
John Sutton Jr.,166,30,1931-04-10
Joe Montgomery,171,46,1968-05-18
Michael Vaughan,213,33,1928-09-26
Steven Bond,158,23,1957-02-28
Ryan Meyers,221,49,1965-08-09
Martin Valenzuela,157,20,1937-01-27
Dr. Chad Clark,193,30,1916-10-22
Mr. Brian Wu,186,25,1968-12-01
Brian Santos,189,50,2019-04-17
Aaron Acosta,164,35,2021-02-02
Eric Carey,184,35,1954-01-16
Taylor Morris,195,32,1950-12-08
Christian Waters,229,23,1967-03-02
Shane Thomas,189,32,1990-04-05
Wayne Nguyen,176,25,2005-09-30
Benjamin Savage,210,50,1989-06-05
Jordan Perez,212,21,2018-02-27
David Wong,161,47,1920-01-15
Samuel Cardenas,166,32,1954-02-02
Craig Dennis,224,35,1913-05-24
Derek Dominguez,206,44,1967-11-05
Alex Padilla,183,46,1992-04-23
Alejandro Ortiz,240,24,2002-08-17
Mr. Zachary Brooks,207,31,1967-10-26
Raymond Morris,190,31,1972-05-30
William Rush,214,19,1979-07-20
Aaron Hall DDS,232,42,1998-04-15
Nathan Chavez,184,24,1911-07-05
Ryan Harrell,223,43,1933-03-16
Christopher Byrd,200,22,1980-03-12
Adam Cook,188,28,1993-08-11
Jose Patel,226,28,1945-10-14
George Davenport,185,38,1957-04-02
Tyler Davies,175,19,2007-07-19
Juan Oneill,208,26,1959-04-02
Joshua Green Jr.,190,44,1979-11-29
Dustin Foley,158,49,1965-02-25
Lawrence Kidd MD,238,43,1940-07-02
Caleb Obrien,234,25,1961-11-24
Raymond Keith,177,46,1994-06-12
William Chandler,200,31,1914-06-11
Jimmy Phillips,236,28,1974-06-27
Travis Conrad,212,26,2002-10-22
Chad Hale,200,39,1960-11-30
Charles Thomas Jr.,157,39,1943-08-21
Austin Hodges,171,41,2004-02-06
Nathan Cisneros,209,22,1988-11-11
Stephen Montgomery,173,47,1910-06-04
Frederick Lowery,219,39,1909-12-15
Ernest Cannon,199,31,1940-11-15
Kenneth Roberson,217,41,1973-02-18
Manuel Vargas,184,35,2005-05-02
Mr. Jacob Church,238,48,1969-06-26
Riley Nguyen,153,20,1929-07-10
Jimmy Humphrey,153,48,1971-05-27
Patrick Sanchez,200,32,1922-06-11
Trevor Jennings,167,27,1975-10-07
Philip White,196,29,1961-03-21
Cody Coleman,227,27,1944-09-09
Mitchell Tate,204,23,1965-03-17
Justin Chapman,181,25,1936-11-23
Paul Schmidt,158,32,2006-11-16
Jeffery Brown,185,40,1956-07-08
Maurice Sexton,189,36,2022-04-03
Henry Carson,181,21,2002-02-19
Matthew Whitaker,187,20,1984-09-13
Ricardo Parker,187,35,2018-09-03
Cody Grant,214,28,1931-08-12
Andre Villanueva,178,24,1931-12-27
Jonathan Kirk,186,38,1944-01-27
Nathan Moyer,165,36,2001-11-12
Ricardo Jones,160,34,1977-03-16
Martin Weaver,165,40,2017-09-02
Zachary Barton,220,49,1914-08-15
Mitchell Mitchell,170,27,1948-07-10
Carlos Barnes,164,38,1944-12-11
Andre Ferguson,200,24,1974-07-31
Timothy Olsen,219,33,1942-09-06
Christopher Wilkerson,194,29,1934-12-04
Cody Wilkinson,220,32,2013-12-16
Eric Rodgers,206,18,1910-12-06
Roger Torres,188,33,2013-05-27
Wesley George,175,24,1990-09-24
David Shea,216,25,1929-12-26
Brad Knight,219,41,1987-02-18
Edgar Mclean,173,23,2017-03-31
Austin Hayes,178,36,1909-01-24
Sean Gibbs,192,32,1958-12-17
Paul Hendricks,227,20,1922-04-20
Michael Jensen,170,29,2008-06-18
Roy Parker,233,22,1932-12-22
Rodney Burke,224,47,1952-01-04
Austin Bell,217,18,1991-10-15
Kent Rodriguez,226,49,1952-08-07
Lawrence Mcclure,240,26,1921-06-01
Daniel Matthews,204,19,1931-05-20
Joe Anderson,197,43,1951-05-02
Mike Mcguire,181,28,1969-11-13
Keith Fischer,195,40,1941-01-04
Ralph Palmer,170,33,1966-12-17
John Monroe,169,37,1972-02-15
Mr. James Contreras MD,196,39,1950-12-23
Luis Patterson,190,23,1939-07-09
Aaron Glenn,197,33,1982-01-14
Tony Pearson,217,47,1984-03-18
Wyatt Combs,224,49,1975-02-14
Mark Randolph,235,21,2001-12-31
Brandon Burns,200,42,1947-06-13
Tyler Schmidt,222,34,1944-08-04
Brandon Hunt,189,46,1971-05-30
Arthur Gutierrez,185,50,2010-12-09
Alexander Ramos,222,26,1927-02-19
Dustin Vega,196,28,1917-05-15
Justin Cobb,210,35,1958-12-02
Thomas Kidd,213,25,1931-03-21
Roberto Pham,196,22,1966-08-27
James Davila,224,24,1942-10-14
Dr. Jared Davis,211,26,1997-08-09
Dylan Mcclain,195,24,1985-03-12
Jose Gibson,178,25,2005-03-18
Leroy Cruz,228,23,2011-09-26
Jeffrey Yates Jr.,207,41,2012-12-14
Mark Valenzuela,237,47,1943-05-11
Kevin Cowan,197,36,1943-11-16
Larry Campbell,168,37,1995-01-27
David Torres Jr.,205,29,2016-12-25
Max Howell,194,44,1930-09-24
Eddie Singleton,183,45,1913-09-25
Isaac Pace,194,40,2013-02-09
Keith Harrington,167,19,1943-11-23
Gerald Osborne,208,25,1988-06-14
George Mcconnell,168,40,2007-04-05
Ryan Wolf,166,19,1994-12-01
Billy Curtis,237,33,1974-03-18
Tyler Fry,173,32,2006-03-15
Kevin Soto,202,38,1995-12-12
Cory Mcclain,217,45,1957-05-27
Noah Daniels,192,46,1976-05-24
Anthony Newton,213,40,1916-09-05
Danny Best,182,27,1945-07-15
Wesley Morgan,185,35,1975-09-15
Gabriel Williams,235,48,2002-08-12
Erik Clark,187,35,1970-12-09
Peter Perry,190,31,1917-05-11
Mason Fisher,176,43,1950-07-25
Martin Coleman,177,50,1934-12-22
Jordan Owen,230,45,1936-11-21
Connor Pruitt,169,45,2018-06-04
Cody Castillo,192,18,1953-05-23
Jose Thornton,236,44,1969-09-12
Mike Pena,169,47,1968-12-05
Reginald Valdez,219,21,2004-09-18
Warren Woodward,179,48,1951-09-02
Billy Watson,218,41,2020-01-18
Aaron Chapman,229,34,1955-08-24
Jonathan Carrillo,199,24,1980-01-05
Nathaniel Fisher,202,46,1945-02-12
Carlos Rodriguez,202,36,1965-01-28
Zachary Stanley,222,20,1937-01-20
Dominic Miller,218,37,1945-08-13
Dustin Castillo,167,28,1970-12-01
Shawn Herring,165,28,1999-06-23
Willie Dougherty,220,49,1945-02-22
Oscar Carr,193,41,1973-04-10
Mark Wilkinson,211,50,1923-05-17
Jose West,167,38,1965-06-18
Kenneth Ali,211,22,1991-04-24
Steven Roberts,215,18,1920-03-10
Corey Meyer,207,47,1966-03-27
Stephen Stevenson,166,36,1989-09-12
Nathaniel Alvarado,155,31,2022-01-29
Lawrence Greene,205,38,1934-01-08
Jeffrey Thomas DDS,207,21,1981-02-09
Charles Wilkinson,206,30,1985-10-24
Benjamin Swanson,157,40,2004-08-15
Peter Simmons,228,49,1931-04-22
Richard Arias,175,18,1909-12-23
Jared Taylor,174,41,2010-10-12
Joseph Bennett,162,31,1960-11-06
Bobby Moran,212,31,1952-10-14
Travis Ramirez,212,25,1960-04-09
Caleb Walls,153,27,2013-02-25
Andrew Banks,174,45,1930-07-09
Travis Bates,180,48,2016-09-08
Nathan Nichols,161,28,1962-02-23
Phillip Wheeler,160,25,1942-02-16
Cody Rogers III,204,36,1966-02-14
Cristian Blackwell,226,21,1948-07-16
Cory Davis,222,38,2021-06-05
Matthew Barajas,191,47,1927-08-13
James Bautista,185,24,1974-09-11
James Simon,219,38,1934-01-22
Mr. James Harrington,194,34,1993-10-30
Luis Maynard,201,37,1996-10-05
Jacob Bentley,175,43,2014-05-19
Terry Romero,215,37,1929-04-01
Arthur Brown,198,19,2021-09-30
Todd Ramirez,204,40,2005-04-28
Kent Lawson,217,32,1998-09-12
Aaron Johns,223,34,1973-02-04
Peter Pineda,234,24,1954-07-11
Scott Nunez,196,29,1994-01-27
Kyle Strong,235,26,1938-08-14
Daniel Glass,195,50,1921-02-12
Tony Chaney,179,26,1931-07-28
Anthony Wang,192,19,1909-09-29
Christian Romero,157,25,1983-07-19
Brian Wilson V,214,42,1985-02-19
Timothy Frost,173,21,1966-11-01
Roberto Myers,154,38,1968-05-17
Marcus Solis,153,43,1965-11-21
Jamie Duncan,181,42,1999-06-17
Kenneth Moreno,208,47,1920-12-13
Christopher Pham,235,18,1928-03-25
Peter Cox,177,50,1973-04-09
Alfred Hobbs,184,48,1999-09-25
Logan Terry,207,39,1975-02-23
Frank Harmon,214,41,2004-12-22
Dustin Walsh,197,29,2014-08-06
Phillip Morris,205,42,1971-09-28
Javier Garcia,215,22,2018-02-25
Richard Murphy PhD,190,29,1971-08-11
Craig Miller III,207,41,2004-04-22
Johnny Bauer,218,25,1928-01-18
Cameron Hawkins,161,27,2011-06-24
Barry Holland,238,25,1979-10-03
Nicholas Powers,204,26,2011-02-17
Vincent Potter,168,49,1974-08-15
Steve Mendoza,202,38,1968-04-17
Christian Watkins,218,32,1915-01-01
Dylan Bowen,187,46,1910-10-11
Ricky Garcia,161,19,1991-04-24
George Bullock,204,21,1913-07-31
Tony Watson,184,40,1997-09-11
James Ochoa,206,28,1948-01-22
Andrew Patel,211,30,1927-09-30
Melvin Hansen,216,42,1931-08-13
Aaron Navarro,237,41,1973-12-15
Donald Gordon,181,30,1933-05-01
Reginald Davis,203,35,1978-09-19
Roy Mason,193,30,1910-05-28
Lonnie Soto,211,18,1975-01-02
John Perez DDS,202,39,1976-03-21
Scott Donaldson,233,39,1967-07-05
Jose Murphy,192,20,2015-07-30
Darren Orr,155,19,1942-02-02
Charles Harper,174,30,1992-04-16
Jeffery Schneider,216,24,1929-08-02
Christian Ramsey,156,36,2021-02-05
Robert Hines,166,37,1934-08-01
Edward Hamilton,165,50,2019-11-22
Joshua Cross,224,49,1984-10-29
Mark Schmidt,159,26,1977-09-29
Zachary Miles,237,41,1933-01-25
Tommy Monroe,167,21,2011-05-21
Steven Daugherty,238,37,1941-07-31
Steve Wang,205,40,1924-02-12
John Banks MD,218,20,1963-10-24
Nathan Spencer,195,33,1998-10-25
Mason Gutierrez,223,26,2007-12-27
Gregg Miller,221,46,2008-09-22
Michael Ayers,239,23,2002-05-24
Donald Cooper,232,22,1985-03-02
Jon Waters,199,21,1965-08-22
Jonathan Rios DDS,229,37,1987-01-23
Brandon Ellison,187,37,1913-10-08
Chris Potts,154,24,2012-06-17
Patrick Rangel,156,33,1938-03-06
Steven Sampson,215,36,1924-01-04
Cody Knight,189,42,2000-08-13
Shawn Singleton,207,48,1997-10-13
Darren Larson,229,41,1980-01-25
Clayton Bennett,227,45,2012-02-27
Kent Moore,216,21,2013-07-06
Justin Gibson,216,37,2018-12-02
James Jefferson Jr.,209,22,2020-04-12
Danny Strong Jr.,168,22,1982-07-20
Stanley Shaw,216,30,2008-08-12
William Hobbs,184,37,1935-07-15
Mitchell Castillo,173,50,2019-10-13
Nathaniel Saunders,212,50,1947-07-09
Paul Cortez,201,48,1989-02-08
Christopher Harmon,236,47,1952-04-24
Charles Golden,196,37,1924-04-05
Christopher Williams MD,171,30,1943-09-28
Gary Johns,240,22,1981-02-21
Jonathan Duffy,194,42,1940-12-17
Micheal Collins,221,28,1920-01-23
Keith Sandoval,232,40,1952-06-03
Jonathan Barber,234,29,1961-03-02
Arthur Campbell,166,30,1950-09-08
Justin Ramirez,237,34,1990-06-25
Calvin Rogers,227,22,1929-03-11
Mr. Thomas Kerr,170,27,1972-12-27
Kevin Sims,229,30,2021-11-13
Brandon French,209,50,2016-04-15
Kevin Burgess,164,28,1964-06-23
Mr. Michael Moore,193,30,1991-02-12
Melvin Ho,190,40,1969-06-28
Jonathan Riley,174,28,2014-08-05
Travis Cooley,192,35,1953-12-29
Angel Lopez,172,40,1968-09-11
Steve Stephens,169,41,1987-01-28
Patrick Ruiz,182,48,1993-03-10
Blake Palmer,209,28,1920-12-10
Dean Harvey,224,29,1984-10-06
Wesley Cross,199,35,1907-11-04
Vincent Best,227,48,1910-06-17
Isaiah Pena,157,21,1939-06-15
Brian Yoder,209,29,1985-07-08
Gene Davis,210,21,1913-03-16
Terry Mcgrath,187,45,1914-09-21
Darryl Alvarado,234,45,1954-01-08
Dr. Johnathan Parks,172,35,1938-01-01
Mr. John Burke,157,49,1965-08-09
Nathan Doyle,236,50,1922-12-31
Daniel Ramsey,203,29,1930-08-06
Tim Kelly,188,46,1961-10-12
Kevin Valdez,157,21,1992-07-31
Mark May,157,33,2011-12-25
Matthew Davies,231,34,1958-02-02
Jimmy Alvarez,184,36,2004-11-09
Bryan Hopkins,156,32,1998-02-20
Parker Johnson,180,47,1985-07-05
Kenneth Zamora,223,41,2010-05-30
Brandon Cantu,161,35,1942-02-24
Lance Chandler,169,26,1997-07-06
Kenneth Odom,165,40,1944-11-19
Cory Hall,201,43,1932-01-05
Steve Schwartz,199,19,1949-02-15
Richard Orozco,195,42,1984-03-14
David Rocha,219,37,1920-02-25
Jacob Rhodes,236,21,2014-10-07
Richard Simon,174,26,1909-10-28
Cameron Nguyen,155,48,1975-09-20
